1586469600,1586555999,wind_speed-2,520
1586469600,1586555999,clouds_all-1,520
1586556000,1586642399,pressure-3,520
1586556000,1586642399,humidity-2,520
1586556000,1586642399,wind_speed-1,520
1586556000,1586642399,rain_1h-4,520
1586556000,1586642399,clouds_all-3,520
1586642400,1586815199,temp-1,521
1586642400,1586728799,pressure-1,521
1586642400,1586815199,humidity-4,521
1586642400,1586901599,wind_speed-2,521
1586642400,1586815199,rain_1h-4,521
1586642400,1586728799,clouds_all-4,521
1586642400,1586815199,feels_like-1,521
1586642400,1586815199,typeA-0,521
1586642400,1586901599,typeB-0,521
1586728800,1586815199,pressure-0,521
1586728800,1586815199,clouds_all-3,521
1586815200,1586901599,temp-2,521
1586815200,1586901599,pressure-1,521
1586815200,1586901599,humidity-0,521
1586815200,1586901599,rain_1h-3,521
1586815200,1586901599,clouds_all-0,521
1586815200,1586901599,feels_like-2,521
1586815200,1586901599,typeA-1,521
1586901600,1587160799,temp-2,522
1586901600,1586987999,pressure-2,522
1586901600,1586987999,humidity-1,522
1586901600,1587074399,wind_speed-1,522
1586901600,1587074399,rain_1h-3,522
1586901600,1586987999,clouds_all-1,522
1586901600,1587160799,feels_like-2,522
1586901600,1587160799,typeA-0,522
1586901600,1587160799,typeB-0,522
1586988000,1587160799,pressure-4,522
1586988000,1587074399,humidity-2,522
1586988000,1587160799,clouds_all-4,522
1587074400,1587160799,humidity-3,522
1587074400,1587160799,wind_speed-0,522
1587074400,1587160799,rain_1h-4,522
1587160800,1587333599,temp-2,523
1587160800,1587247199,pressure-1,523
1587160800,1587247199,humidity-4,523
1587160800,1587247199,wind_speed-0,523
1587160800,1587247199,rain_1h-4,523
1587160800,1587333599,clouds_all-2,523
1587160800,1587333599,feels_like-2,523
1587160800,1587419999,typeA-0,523
1587160800,1587419999,typeB-0,523
1587247200,1587333599,pressure-3,523
1587247200,1587333599,humidity-2,523
1587247200,1587419999,wind_speed-2,523
1587247200,1587333599,rain_1h-3,523
1587333600,1587419999,temp-1,523
1587333600,1587419999,pressure-1,523
1587333600,1587419999,humidity-4,523
1587333600,1587419999,rain_1h-4,523
1587333600,1587419999,clouds_all-3,523
1587333600,1587419999,feels_like-1,523
1587420000,1587679199,temp-2,524
1587420000,1587506399,pressure-0,524
1587420000,1587506399,humidity-3,524
1587420000,1587506399,wind_speed-2,524
1587420000,1587506399,rain_1h-3,524
1587420000,1587506399,clouds_all-3,524
1587420000,1587679199,feels_like-2,524
1587420000,1587679199,typeA-0,524
1587420000,1587679199,typeB-0,524
1587506400,1587679199,pressure-1,524
1587506400,1587592799,humidity-2,524
1587506400,1587592799,wind_speed-0,524
1587506400,1587592799,rain_1h-4,524
1587506400,1587592799,clouds_all-4,524
1587592800,1587679199,humidity-1,524
1587592800,1587679199,wind_speed-2,524
1587592800,1587679199,rain_1h-3,524
1587592800,1587679199,clouds_all-2,524
1587679200,1587851999,temp-2,525
1587679200,1587765599,pressure-2,525
1587679200,1587765599,humidity-2,525
1587679200,1587765599,wind_speed-1,525
1587679200,1587938399,rain_1h-3,525
1587679200,1587851999,clouds_all-1,525
1587679200,1587851999,feels_like-2,525
1587679200,1587765599,typeA-1,525
1587679200,1587938399,typeB-0,525
1587765600,1587851999,pressure-3,525
1587765600,1587938399,humidity-1,525
1587765600,1587851999,wind_speed-2,525
1587765600,1587938399,typeA-0,525
1587852000,1587938399,temp-3,525
1587852000,1587938399,pressure-2,525
1587852000,1587938399,wind_speed-4,525
1587852000,1587938399,clouds_all-2,525
1587852000,1587938399,feels_like-3,525
1587938400,1588197599,temp-2,526
1587938400,1588024799,pressure-3,526
1587938400,1588024799,humidity-4,526
1587938400,1588024799,wind_speed-2,526
1587938400,1588111199,rain_1h-4,526
1587938400,1588024799,clouds_all-3,526
1587938400,1588197599,feels_like-2,526
1587938400,1588024799,typeA-1,526
1587938400,1588197599,typeB-0,526
1588024800,1588197599,pressure-4,526
1588024800,1588111199,humidity-3,526
1588024800,1588111199,wind_speed-3,526
1588024800,1588111199,clouds_all-2,526
1588024800,1588197599,typeA-0,526
1588111200,1588197599,humidity-2,526
1588111200,1588197599,wind_speed-2,526
1588111200,1588197599,rain_1h-3,526
1588111200,1588197599,clouds_all-0,526
1588197600,1588456799,temp-3,527
1588197600,1588283999,pressure-3,527
1588197600,1588283999,humidity-2,527
1588197600,1588283999,wind_speed-1,527
1588197600,1588456799,rain_1h-3,527
1588197600,1588456799,clouds_all-0,527
1588197600,1588456799,feels_like-3,527
1588197600,1588456799,typeA-0,527
1588197600,1588283999,typeB-0,527
1588284000,1588456799,pressure-2,527
1588284000,1588370399,humidity-3,527
1588284000,1588456799,wind_speed-3,527
1588284000,1588370399,typeB-1,527
1588370400,1588456799,humidity-2,527
1588370400,1588456799,typeB-0,527
1588456800,1588715999,temp-3,528
1588456800,1588543199,pressure-2,528
1588456800,1588543199,humidity-3,528
1588456800,1588543199,wind_speed-3,528
1588456800,1588715999,rain_1h-3,528
1588456800,1588543199,clouds_all-2,528
1588456800,1588715999,feels_like-3,528
1588456800,1588715999,typeA-0,528
1588456800,1588715999,typeB-0,528
1588543200,1588629599,pressure-1,528
1588543200,1588629599,humidity-4,528
1588543200,1588629599,wind_speed-0,528
1588543200,1588629599,clouds_all-3,528
1588629600,1588715999,pressure-2,528
1588629600,1588715999,humidity-3,528
1588629600,1588715999,wind_speed-1,528
1588629600,1588715999,clouds_all-4,528
1588716000,1588888799,temp-2,529
1588716000,1588802399,pressure-2,529
1588716000,1588802399,humidity-4,529
1588716000,1588802399,wind_speed-2,529
1588716000,1588802399,rain_1h-4,529
1588716000,1588802399,clouds_all-4,529
1588716000,1588888799,feels_like-2,529
1588716000,1588975199,typeA-0,529
1588716000,1588975199,typeB-0,529
1588802400,1588975199,pressure-4,529
1588802400,1588975199,humidity-1,529
1588802400,1588888799,wind_speed-3,529
1588802400,1588975199,rain_1h-3,529
1588802400,1588975199,clouds_all-1,529
1588888800,1588975199,temp-3,529
1588888800,1588975199,wind_speed-2,529
1588888800,1588975199,feels_like-3,529
1588975200,1589147999,temp-3,530
1588975200,1589061599,pressure-3,530
1588975200,1589061599,humidity-2,530
1588975200,1589061599,wind_speed-1,530
1588975200,1589234399,rain_1h-3,530
1588975200,1589147999,clouds_all-4,530
1588975200,1589061599,feels_like-3,530
1588975200,1589234399,typeA-0,530
1588975200,1589234399,typeB-0,530
1589061600,1589234399,pressure-0,530
1589061600,1589234399,humidity-4,530
1589061600,1589147999,wind_speed-2,530
1589061600,1589234399,feels_like-4,530
1589148000,1589234399,temp-4,530
1589148000,1589234399,wind_speed-1,530
1589148000,1589234399,clouds_all-2,530
1589234400,1589493599,temp-3,531
1589234400,1589320799,pressure-0,531
1589234400,1589320799,humidity-3,531
1589234400,1589407199,wind_speed-2,531
1589234400,1589493599,rain_1h-3,531
1589234400,1589320799,clouds_all-1,531
1589234400,1589493599,feels_like-3,531
1589234400,1589493599,typeA-0,531
1589234400,1589320799,typeB-0,531
1589320800,1589407199,pressure-1,531
1589320800,1589493599,humidity-1,531
1589320800,1589493599,clouds_all-0,531
1589320800,1589407199,typeB-1,531
1589407200,1589493599,pressure-4,531
1589407200,1589493599,wind_speed-3,531
1589407200,1589493599,typeB-0,531
1589493600,1589666399,temp-3,532
1589493600,1589579999,pressure-3,532
1589493600,1589579999,humidity-2,532
1589493600,1589579999,wind_speed-2,532
1589493600,1589579999,rain_1h-3,532
1589493600,1589579999,clouds_all-1,532
1589493600,1589666399,feels_like-3,532
1589493600,1589752799,typeA-0,532
1589493600,1589752799,typeB-0,532
1589580000,1589666399,pressure-1,532
1589580000,1589666399,humidity-4,532
1589580000,1589666399,wind_speed-1,532
1589580000,1589666399,rain_1h-4,532
1589580000,1589666399,clouds_all-4,532
1589666400,1589752799,temp-4,532
1589666400,1589752799,pressure-0,532
1589666400,1589752799,humidity-3,532
1589666400,1589752799,wind_speed-3,532
1589666400,1589752799,rain_1h-3,532
1589666400,1589752799,clouds_all-2,532
1589666400,1589752799,feels_like-4,532
1589752800,1589839199,temp-3,533
1589752800,1589925599,pressure-0,533
1589752800,1590011999,humidity-4,533
1589752800,1589839199,wind_speed-1,533
1589752800,1589925599,rain_1h-4,533
1589752800,1590011999,clouds_all-4,533
1589752800,1589839199,feels_like-3,533
1589752800,1590011999,typeA-0,533
1589752800,1590011999,typeB-0,533
1589839200,1590011999,temp-2,533
1589839200,1589925599,wind_speed-3,533
1589839200,1590011999,feels_like-2,533
1589925600,1590011999,pressure-2,533
1589925600,1590011999,wind_speed-1,533
1589925600,1590011999,rain_1h-3,533
1590012000,1590184799,temp-2,534
1590012000,1590271199,pressure-3,534
1590012000,1590271199,humidity-4,534
1590012000,1590098399,wind_speed-2,534
1590012000,1590098399,rain_1h-3,534
1590012000,1590184799,clouds_all-4,534
1590012000,1590184799,feels_like-2,534
1590012000,1590271199,typeA-0,534
1590012000,1590098399,typeB-0,534
1590098400,1590184799,wind_speed-1,534
1590098400,1590271199,rain_1h-4,534
1590098400,1590184799,typeB-1,534
1590184800,1590271199,temp-3,534
1590184800,1590271199,wind_speed-0,534
1590184800,1590271199,clouds_all-3,534
1590184800,1590271199,feels_like-3,534
1590184800,1590271199,typeB-0,534
1590271200,1590530399,temp-3,535
1590271200,1590357599,pressure-2,535
1590271200,1590443999,humidity-3,535
1590271200,1590530399,wind_speed-1,535
1590271200,1590530399,rain_1h-3,535
1590271200,1590357599,clouds_all-3,535
1590271200,1590530399,feels_like-3,535
1590271200,1590530399,typeA-0,535
1590271200,1590530399,typeB-0,535
1590357600,1590530399,pressure-1,535
1590357600,1590530399,clouds_all-4,535
1590444000,1590530399,humidity-4,535
1590530400,1590616799,temp-4,536
1590530400,1590616799,pressure-0,536
1590530400,1590616799,humidity-3,536
1590530400,1590616799,wind_speed-2,536
1590530400,1590616799,rain_1h-3,536
1590530400,1590703199,clouds_all-3,536
1590530400,1590789599,feels_like-3,536
1590530400,1590789599,typeA-0,536
1590530400,1590789599,typeB-0,536
1590616800,1590789599,temp-3,536
1590616800,1590703199,pressure-1,536
1590616800,1590789599,humidity-2,536
1590616800,1590789599,wind_speed-1,536
1590616800,1590703199,rain_1h-4,536
1590703200,1590789599,pressure-3,536
1590703200,1590789599,rain_1h-3,536
1590703200,1590789599,clouds_all-1,536
1590789600,1590875999,temp-4,537
1590789600,1590875999,pressure-4,537
1590789600,1590962399,humidity-3,537
1590789600,1590875999,wind_speed-1,537
1590789600,1590962399,rain_1h-3,537
1590789600,1591048799,clouds_all-4,537
1590789600,1590875999,feels_like-4,537
1590789600,1591048799,typeA-0,537
1590789600,1591048799,typeB-0,537
1590876000,1591048799,temp-3,537
1590876000,1590962399,pressure-3,537
1590876000,1591048799,wind_speed-0,537
1590876000,1591048799,feels_like-3,537
1590962400,1591048799,pressure-2,537
1590962400,1591048799,humidity-4,537
1590962400,1591048799,rain_1h-4,537
1591048800,1591307999,temp-4,538
1591048800,1591221599,pressure-1,538
1591048800,1591221599,humidity-4,538
1591048800,1591135199,wind_speed-1,538
1591048800,1591307999,rain_1h-3,538
1591048800,1591135199,clouds_all-4,538
1591048800,1591307999,feels_like-4,538
1591048800,1591307999,typeA-0,538
1591048800,1591307999,typeB-0,538
1591135200,1591221599,wind_speed-2,538
1591135200,1591221599,clouds_all-2,538
1591221600,1591307999,pressure-0,538
1591221600,1591307999,humidity-3,538
1591221600,1591307999,wind_speed-1,538
1591221600,1591307999,clouds_all-4,538
1591308000,1591567199,temp-4,539
1591308000,1591480799,pressure-1,539
1591308000,1591480799,humidity-3,539
1591308000,1591394399,wind_speed-2,539
1591308000,1591394399,rain_1h-3,539
1591308000,1591394399,clouds_all-1,539
1591308000,1591567199,feels_like-4,539
1591308000,1591567199,typeA-0,539
1591308000,1591567199,typeB-0,539
1591394400,1591480799,wind_speed-0,539
1591394400,1591480799,rain_1h-4,539
1591394400,1591480799,clouds_all-4,539
1591480800,1591567199,pressure-2,539
1591480800,1591567199,humidity-2,539
1591480800,1591567199,wind_speed-2,539
1591480800,1591567199,rain_1h-3,539
1591480800,1591567199,clouds_all-3,539
1591567200,1591826399,temp-4,540
1591567200,1591739999,pressure-4,540
1591567200,1591653599,humidity-3,540
1591567200,1591653599,wind_speed-1,540
1591567200,1591739999,rain_1h-3,540
1591567200,1591653599,clouds_all-1,540
1591567200,1591826399,feels_like-4,540
1591567200,1591826399,typeA-0,540
1591567200,1591826399,typeB-0,540
1591653600,1591739999,humidity-2,540
1591653600,1591739999,wind_speed-3,540
1591653600,1591739999,clouds_all-0,540
1591740000,1591826399,pressure-2,540
1591740000,1591826399,humidity-3,540
1591740000,1591826399,wind_speed-4,540
1591740000,1591826399,rain_1h-4,540
1591740000,1591826399,clouds_all-3,540
1591826400,1591999199,temp-4,541
1591826400,1591999199,pressure-0,541
1591826400,1592085599,humidity-4,541
1591826400,1591912799,wind_speed-4,541
1591826400,1592085599,rain_1h-4,541
1591826400,1591912799,clouds_all-3,541
1591826400,1591999199,feels_like-4,541
1591826400,1592085599,typeA-0,541
1591826400,1592085599,typeB-0,541
1591912800,1591999199,wind_speed-2,541
1591912800,1592085599,clouds_all-4,541
1591999200,1592085599,temp-3,541
1591999200,1592085599,pressure-1,541
1591999200,1592085599,wind_speed-0,541
1591999200,1592085599,feels_like-3,541
1592085600,1592344799,temp-4,542
1592085600,1592344799,pressure-0,542
1592085600,1592171999,humidity-4,542
1592085600,1592171999,wind_speed-1,542
1592085600,1592171999,rain_1h-4,542
1592085600,1592258399,clouds_all-4,542
1592085600,1592344799,feels_like-4,542
1592085600,1592344799,typeA-0,542
1592085600,1592344799,typeB-0,542
1592172000,1592258399,humidity-3,542
1592172000,1592258399,wind_speed-2,542
1592172000,1592344799,rain_1h-3,542
1592258400,1592344799,humidity-2,542
1592258400,1592344799,wind_speed-3,542
1592258400,1592344799,clouds_all-1,542
1592344800,1592431199,temp-4,543
1592344800,1592517599,pressure-1,543
1592344800,1592431199,humidity-3,543
1592344800,1592431199,wind_speed-2,543
1592344800,1592431199,rain_1h-3,543
1592344800,1592431199,clouds_all-2,543
1592344800,1592431199,feels_like-4,543
1592344800,1592603999,typeA-0,543
1592344800,1592603999,typeB-0,543
1592431200,1592603999,temp-3,543
1592431200,1592603999,humidity-4,543
1592431200,1592517599,wind_speed-0,543
1592431200,1592603999,rain_1h-4,543
1592431200,1592517599,clouds_all-4,543
1592431200,1592603999,feels_like-3,543
1592517600,1592603999,pressure-0,543
1592517600,1592603999,wind_speed-1,543
1592517600,1592603999,clouds_all-3,543
1592604000,1592690399,temp-4,544
1592604000,1592690399,pressure-1,544
1592604000,1592690399,humidity-3,544
1592604000,1592690399,wind_speed-2,544
1592604000,1592690399,rain_1h-3,544
1592604000,1592863199,clouds_all-4,544
1592604000,1592776799,feels_like-4,544
1592604000,1592863199,typeA-0,544
1592604000,1592863199,typeB-0,544
1592690400,1592863199,temp-3,544
1592690400,1592776799,pressure-2,544
1592690400,1592863199,humidity-4,544
1592690400,1592863199,wind_speed-0,544
1592690400,1592863199,rain_1h-4,544
1592776800,1592863199,pressure-1,544
1592776800,1592863199,feels_like-3,544
1592863200,1592949599,temp-4,545
1592863200,1593035999,pressure-2,545
1592863200,1593122399,humidity-4,545
1592863200,1592949599,wind_speed-1,545
1592863200,1592949599,rain_1h-3,545
1592863200,1592949599,clouds_all-3,545
1592863200,1592949599,feels_like-4,545
1592863200,1593122399,typeA-0,545
1592863200,1593122399,typeB-0,545
1592949600,1593122399,temp-3,545
1592949600,1593122399,wind_speed-2,545
1592949600,1593035999,rain_1h-4,545
1592949600,1593122399,clouds_all-4,545
1592949600,1593122399,feels_like-3,545
1593036000,1593122399,pressure-1,545
1593036000,1593122399,rain_1h-3,545
1593122400,1593381599,temp-4,546
1593122400,1593381599,pressure-0,546
1593122400,1593381599,humidity-4,546
1593122400,1593208799,wind_speed-2,546
1593122400,1593208799,rain_1h-3,546
1593122400,1593208799,clouds_all-3,546
1593122400,1593381599,feels_like-4,546
1593122400,1593381599,typeA-0,546
1593122400,1593381599,typeB-0,546
1593208800,1593381599,wind_speed-1,546
1593208800,1593381599,rain_1h-4,546
1593208800,1593295199,clouds_all-4,546
1593295200,1593381599,clouds_all-2,546
1593381600,1593640799,temp-4,547
1593381600,1593467999,pressure-1,547
1593381600,1593467999,humidity-3,547
1593381600,1593554399,wind_speed-1,547
1593381600,1593467999,rain_1h-3,547
1593381600,1593467999,clouds_all-3,547
1593381600,1593640799,feels_like-4,547
1593381600,1593640799,typeA-0,547
1593381600,1593640799,typeB-0,547
1593468000,1593640799,pressure-0,547
1593468000,1593640799,humidity-4,547
1593468000,1593640799,rain_1h-4,547
1593468000,1593554399,clouds_all-4,547
1593554400,1593640799,wind_speed-0,547
1593554400,1593640799,clouds_all-3,547
1593640800,1593899999,temp-4,548
1593640800,1593727199,pressure-1,548
1593640800,1593727199,humidity-2,548
1593640800,1593727199,wind_speed-4,548
1593640800,1593727199,rain_1h-3,548
1593640800,1593727199,clouds_all-1,548
1593640800,1593899999,feels_like-4,548
1593640800,1593899999,typeA-0,548
1593640800,1593899999,typeB-0,548
1593727200,1593813599,pressure-2,548
1593727200,1593899999,humidity-4,548
1593727200,1593813599,wind_speed-1,548
1593727200,1593899999,rain_1h-4,548
1593727200,1593899999,clouds_all-4,548
1593813600,1593899999,pressure-0,548
1593813600,1593899999,wind_speed-4,548
1593900000,1594159199,temp-4,549
1593900000,1594159199,pressure-1,549
1593900000,1594159199,humidity-4,549
1593900000,1593986399,wind_speed-0,549
1593900000,1594072799,rain_1h-4,549
1593900000,1594159199,clouds_all-4,549
1593900000,1594159199,feels_like-4,549
1593900000,1594159199,typeA-0,549
1593900000,1594159199,typeB-0,549
1593986400,1594159199,wind_speed-4,549
1594072800,1594159199,rain_1h-3,549
1594159200,1594418399,temp-4,550
1594159200,1594245599,pressure-1,550
1594159200,1594418399,humidity-4,550
1594159200,1594418399,wind_speed-1,550
1594159200,1594331999,rain_1h-4,550
1594159200,1594418399,clouds_all-4,550
1594159200,1594418399,feels_like-4,550
1594159200,1594418399,typeA-0,550
1594159200,1594418399,typeB-0,550
1594245600,1594331999,pressure-2,550
1594332000,1594418399,pressure-1,550
1594332000,1594418399,rain_1h-3,550
1594418400,1594677599,temp-4,551
1594418400,1594504799,pressure-0,551
1594418400,1594677599,humidity-4,551
1594418400,1594591199,wind_speed-3,551
1594418400,1594677599,rain_1h-4,551
1594418400,1594677599,clouds_all-4,551
1594418400,1594677599,feels_like-4,551
1594418400,1594677599,typeA-0,551
1594418400,1594677599,typeB-0,551
1594504800,1594677599,pressure-1,551
1594591200,1594677599,wind_speed-0,551
1594677600,1594763999,temp-4,552
1594677600,1594850399,pressure-0,552
1594677600,1594936799,humidity-4,552
1594677600,1594763999,wind_speed-0,552
1594677600,1594936799,rain_1h-4,552
1594677600,1594850399,clouds_all-4,552
1594677600,1594763999,feels_like-4,552
1594677600,1594936799,typeA-0,552
1594677600,1594936799,typeB-0,552
1594764000,1594936799,temp-3,552
1594764000,1594850399,wind_speed-1,552
1594764000,1594936799,feels_like-3,552
1594850400,1594936799,pressure-1,552
1594850400,1594936799,wind_speed-2,552
1594850400,1594936799,clouds_all-3,552
1594936800,1595109599,temp-3,553
1594936800,1595195999,pressure-2,553
1594936800,1595195999,humidity-4,553
1594936800,1595023199,wind_speed-2,553
1594936800,1595109599,rain_1h-4,553
1594936800,1595109599,clouds_all-4,553
1594936800,1595023199,feels_like-3,553
1594936800,1595195999,typeA-0,553
1594936800,1595195999,typeB-0,553
1595023200,1595109599,wind_speed-0,553
1595023200,1595195999,feels_like-4,553
1595109600,1595195999,temp-4,553
1595109600,1595195999,wind_speed-2,553
1595109600,1595195999,rain_1h-3,553
1595109600,1595195999,clouds_all-3,553
1595196000,1595455199,temp-4,554
1595196000,1595368799,pressure-2,554
1595196000,1595455199,humidity-4,554
1595196000,1595368799,wind_speed-1,554
1595196000,1595368799,rain_1h-3,554
1595196000,1595455199,clouds_all-4,554
1595196000,1595455199,feels_like-4,554
1595196000,1595455199,typeA-0,554
1595196000,1595455199,typeB-0,554
1595368800,1595455199,pressure-1,554
1595368800,1595455199,wind_speed-2,554
1595368800,1595455199,rain_1h-4,554
1595455200,1595714399,temp-4,555
1595455200,1595541599,pressure-1,555
1595455200,1595714399,humidity-4,555
1595455200,1595541599,wind_speed-0,555
1595455200,1595714399,rain_1h-4,555
1595455200,1595714399,clouds_all-4,555
1595455200,1595714399,feels_like-4,555
1595455200,1595714399,typeA-0,555
1595455200,1595714399,typeB-0,555
1595541600,1595714399,pressure-2,555
1595541600,1595627999,wind_speed-1,555
1595628000,1595714399,wind_speed-2,555
1595714400,1595973599,temp-4,556
1595714400,1595800799,pressure-3,556
1595714400,1595973599,humidity-4,556
1595714400,1595800799,wind_speed-0,556
1595714400,1595800799,rain_1h-4,556
1595714400,1595800799,clouds_all-3,556
1595714400,1595973599,feels_like-4,556
1595714400,1595973599,typeA-0,556
1595714400,1595973599,typeB-0,556
1595800800,1595887199,pressure-2,556
1595800800,1595973599,wind_speed-2,556
1595800800,1595973599,rain_1h-3,556
1595800800,1595973599,clouds_all-4,556
1595887200,1595973599,pressure-1,556
1595973600,1596232799,temp-4,557
1595973600,1596146399,pressure-3,557
1595973600,1596232799,humidity-4,557
1595973600,1596232799,wind_speed-1,557
1595973600,1596232799,rain_1h-3,557
1595973600,1596146399,clouds_all-4,557
1595973600,1596232799,feels_like-4,557
1595973600,1596232799,typeA-0,557
1595973600,1596232799,typeB-0,557
1596146400,1596232799,pressure-2,557
1596146400,1596232799,clouds_all-3,557
1596232800,1596491999,temp-4,558
1596232800,1596319199,pressure-2,558
1596232800,1596491999,humidity-3,558
1596232800,1596491999,wind_speed-1,558
1596232800,1596491999,rain_1h-3,558
1596232800,1596405599,clouds_all-2,558
1596232800,1596491999,feels_like-4,558
1596232800,1596491999,typeA-0,558
1596232800,1596491999,typeB-0,558
1596319200,1596491999,pressure-3,558
1596405600,1596491999,clouds_all-1,558
1596492000,1596751199,temp-4,559
1596492000,1596664799,pressure-3,559
1596492000,1596578399,humidity-3,559
1596492000,1596578399,wind_speed-2,559
1596492000,1596751199,rain_1h-3,559
1596492000,1596751199,clouds_all-1,559
1596492000,1596751199,feels_like-4,559
1596492000,1596751199,typeA-0,559
1596492000,1596751199,typeB-0,559
1596578400,1596664799,humidity-4,559
1596578400,1596664799,wind_speed-1,559
1596664800,1596751199,pressure-2,559
1596664800,1596751199,humidity-3,559
1596664800,1596751199,wind_speed-2,559
1596751200,1597010399,temp-4,560
1596751200,1596923999,pressure-1,560
1596751200,1597010399,humidity-3,560
1596751200,1596837599,wind_speed-3,560
1596751200,1597010399,rain_1h-3,560
1596751200,1596837599,clouds_all-3,560
1596751200,1597010399,feels_like-4,560
1596751200,1597010399,typeA-0,560
1596751200,1597010399,typeB-0,560
1596837600,1596923999,wind_speed-2,560
1596837600,1596923999,clouds_all-4,560
1596924000,1597010399,pressure-2,560
1596924000,1597010399,wind_speed-3,560
1596924000,1597010399,clouds_all-2,560
1597010400,1597269599,temp-4,561
1597010400,1597096799,pressure-3,561
1597010400,1597096799,humidity-3,561
1597010400,1597096799,wind_speed-3,561
1597010400,1597269599,rain_1h-3,561
1597010400,1597183199,clouds_all-1,561
1597010400,1597269599,feels_like-4,561
1597010400,1597269599,typeA-0,561
1597010400,1597269599,typeB-0,561
1597096800,1597269599,pressure-2,561
1597096800,1597183199,humidity-2,561
1597096800,1597183199,wind_speed-4,561
1597183200,1597269599,humidity-3,561
1597183200,1597269599,wind_speed-2,561
1597183200,1597269599,clouds_all-2,561
1597269600,1597528799,temp-4,562
1597269600,1597528799,pressure-1,562
1597269600,1597528799,humidity-3,562
1597269600,1597355999,wind_speed-2,562
1597269600,1597528799,rain_1h-3,562
1597269600,1597442399,clouds_all-2,562
1597269600,1597528799,feels_like-4,562
1597269600,1597528799,typeA-0,562
1597269600,1597528799,typeB-0,562
1597356000,1597442399,wind_speed-1,562
1597442400,1597528799,wind_speed-2,562
1597442400,1597528799,clouds_all-0,562
1597528800,1597787999,temp-4,563
1597528800,1597701599,pressure-1,563
1597528800,1597615199,humidity-4,563
1597528800,1597701599,wind_speed-1,563
1597528800,1597787999,rain_1h-3,563
1597528800,1597615199,clouds_all-2,563
1597528800,1597787999,feels_like-4,563
1597528800,1597787999,typeA-0,563
1597528800,1597787999,typeB-0,563
1597615200,1597787999,humidity-3,563
1597615200,1597701599,clouds_all-4,563
1597701600,1597787999,pressure-2,563
1597701600,1597787999,wind_speed-2,563
1597701600,1597787999,clouds_all-3,563
1597788000,1598047199,temp-4,564
1597788000,1598047199,pressure-2,564
1597788000,1598047199,humidity-3,564
1597788000,1597874399,wind_speed-2,564
1597788000,1598047199,rain_1h-3,564
1597788000,1597874399,clouds_all-3,564
1597788000,1598047199,feels_like-4,564
1597788000,1598047199,typeA-0,564
1597788000,1598047199,typeB-0,564
1597874400,1597960799,wind_speed-3,564
1597874400,1597960799,clouds_all-0,564
1597960800,1598047199,wind_speed-2,564
1597960800,1598047199,clouds_all-1,564
1598047200,1598306399,temp-4,565
1598047200,1598133599,pressure-2,565
1598047200,1598219999,humidity-4,565
1598047200,1598219999,wind_speed-1,565
1598047200,1598219999,rain_1h-4,565
1598047200,1598219999,clouds_all-3,565
1598047200,1598306399,feels_like-4,565
1598047200,1598306399,typeA-0,565
1598047200,1598306399,typeB-0,565
1598133600,1598306399,pressure-1,565
1598220000,1598306399,humidity-3,565
1598220000,1598306399,wind_speed-2,565
1598220000,1598306399,rain_1h-3,565
1598220000,1598306399,clouds_all-2,565
1598306400,1598565599,temp-4,566
1598306400,1598565599,pressure-2,566
1598306400,1598392799,humidity-3,566
1598306400,1598479199,wind_speed-1,566
1598306400,1598479199,rain_1h-3,566
1598306400,1598479199,clouds_all-1,566
1598306400,1598565599,feels_like-4,566
1598306400,1598565599,typeA-0,566
1598306400,1598565599,typeB-0,566
1598392800,1598565599,humidity-4,566
1598479200,1598565599,wind_speed-0,566
1598479200,1598565599,rain_1h-4,566
1598479200,1598565599,clouds_all-2,566
1598565600,1598824799,temp-4,567
1598565600,1598738399,pressure-2,567
1598565600,1598824799,humidity-3,567
1598565600,1598824799,wind_speed-2,567
1598565600,1598824799,rain_1h-3,567
1598565600,1598651999,clouds_all-1,567
1598565600,1598824799,feels_like-4,567
1598565600,1598824799,typeA-0,567
1598565600,1598824799,typeB-0,567
1598652000,1598824799,clouds_all-2,567
1598738400,1598824799,pressure-1,567
1598824800,1599083999,temp-4,568
1598824800,1599083999,pressure-2,568
1598824800,1599083999,humidity-4,568
1598824800,1598911199,wind_speed-1,568
1598824800,1598997599,rain_1h-3,568
1598824800,1598911199,clouds_all-3,568
1598824800,1599083999,feels_like-4,568
1598824800,1599083999,typeA-0,568
1598824800,1599083999,typeB-0,568
1598911200,1598997599,wind_speed-2,568
1598911200,1598997599,clouds_all-4,568
1598997600,1599083999,wind_speed-0,568
1598997600,1599083999,rain_1h-4,568
1598997600,1599083999,clouds_all-3,568
1599084000,1599343199,temp-4,569
1599084000,1599170399,pressure-2,569
1599084000,1599170399,humidity-4,569
1599084000,1599256799,wind_speed-3,569
1599084000,1599256799,rain_1h-3,569
1599084000,1599170399,clouds_all-3,569
1599084000,1599343199,feels_like-4,569
1599084000,1599343199,typeA-0,569
1599084000,1599343199,typeB-0,569
1599170400,1599256799,pressure-3,569
1599170400,1599256799,humidity-3,569
1599170400,1599256799,clouds_all-1,569
1599256800,1599343199,pressure-2,569
1599256800,1599343199,humidity-4,569
1599256800,1599343199,wind_speed-2,569
1599256800,1599343199,rain_1h-4,569
1599256800,1599343199,clouds_all-3,569
1599343200,1599602399,temp-4,570
1599343200,1599429599,pressure-2,570
1599343200,1599515999,humidity-4,570
